SystemTime, Temp, Hum, Pres, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MPRPressure, MSPressure, MSTemp, RTC, 
1655857853.347416, -, -, -, 0.81, -1.34, 9.98, -0.58, 0.53, -1.41, -, -, -, -, 
1655857853.3736181, -, -, -, 0.81, -1.34, 9.98, -0.62, 0.56, -1.28, -, -, -, -, 
1655857853.402512, -, -, -, 0.00, 1.19, 10.02, -0.38, 0.18, -1.18, 863.6388855077607, 862.2972795242421, 27.749744529724122, -, 
1655857853.4416182, -, -, -, 0.00, 1.19, 10.02, -0.11, 0.09, -1.25, -, -, -, -, 
1655857853.4679987, -, -, -, 0.00, 1.19, 10.02, 0.06, 0.35, -1.29, -, -, -, -, 
1655857853.4941235, -, -, -, 0.00, 1.19, 10.02, 0.15, 0.25, -1.29, -, -, -, -, 
1655857853.522618, -, -, -, 0.00, 1.19, 10.02, 0.30, 0.14, -1.22, -, -, -, -, 
1655857853.554365, 27.5353515625, 15.520055715188828, 861.7677940382682, 0.00, 1.19, 10.02, 0.37, 0.16, -1.07, 864.1652990495945, 862.4499727679765, 27.784579734802247, 0:30:49, 
1655857853.6276774, -, -, -, 0.00, 1.19, 10.02, 0.29, -0.00, -1.01, -, -, -, -, 
1655857853.6554244, -, -, -, 0.00, 1.19, 10.02, 0.19, 0.24, -0.97, -, -, -, -, 
1655857853.6819007, -, -, -, 0.00, 1.19, 10.02, 0.11, 0.29, -0.92, -, -, -, -, 
1655857853.7082527, -, -, -, 0.00, 1.19, 10.02, 0.12, 0.15, -0.79, -, -, -, -, 
1655857853.736469, -, -, -, 0.00, 1.19, 10.02, 0.07, 0.02, -0.60, 863.6833205127557, 862.3796248216904, 27.80199733734131, -, 
1655857853.7755263, -, -, -, 0.00, 1.19, 10.02, 0.00, -0.03, -0.37, -, -, -, -, 
1655857853.8018823, -, -, -, 0.00, 1.19, 10.02, 0.02, -0.04, -0.29, -, -, -, -, 
1655857853.8280585, -, -, -, 0.00, 1.19, 10.02, 0.06, -0.03, -0.25, -, -, -, -, 
1655857853.8544593, -, -, -, 0.00, 1.19, 10.02, 0.07, -0.01, -0.27, -, -, -, -, 
1655857853.8878832, 27.5201171875, 15.89344014156635, 861.8080284257783, 0.00, 1.19, 10.02, 0.13, -0.09, -0.27, 863.807250512236, 862.4070732541732, 27.81941493988037, 0:30:49, 
1655857853.9634702, -, -, -, 0.00, 1.19, 10.02, -0.50, 0.57, -0.39, -, -, -, -, 
1655857853.9914517, -, -, -, 0.00, 1.19, 10.02, -0.62, 0.15, -0.45, -, -, -, -, 
1655857854.0191257, -, -, -, 0.00, 1.19, 10.02, -0.41, -0.20, -0.40, -, -, -, -, 
1655857854.045507, -, -, -, 0.00, 1.19, 10.02, -0.18, -0.51, -0.32, -, -, -, -, 
1655857854.0716171, -, -, -, 0.00, 1.19, 10.02, -0.26, -0.93, -0.14, 863.6947503261792, 862.4070732541732, 27.81941493988037, -, 
1655857854.110848, -, -, -, 0.00, 1.19, 10.02, -0.02, 0.20, -0.03, -, -, -, -, 
1655857854.137223, -, -, -, 0.00, 1.19, 10.02, -0.07, -0.38, -0.11, -, -, -, -, 
1655857854.163696, -, -, -, 0.00, 1.19, 10.02, 1.31, -0.51, -0.20, -, -, -, -, 
1655857854.1899576, -, -, -, 0.00, 1.19, 10.02, 0.31, -0.07, -0.23, -, -, -, -, 
1655857854.22102, 27.5046875, 16.09675873066665, 861.8136711960823, 0.00, 1.19, 10.02, 0.17, 0.07, -0.19, 863.8295964396034, 862.3367150099925, 27.836832542419433, 0:30:49, 
1655857854.2958186, -, -, -, 0.00, 1.19, 10.02, 0.01, 0.14, -0.22, -, -, -, -, 
1655857854.32235, -, -, -, 0.00, 1.19, 10.02, 0.07, -0.02, -0.25, -, -, -, -, 
1655857854.3499973, -, -, -, 0.00, 1.19, 10.02, 0.05, -0.33, -0.38, -, -, -, -, 
1655857854.3762963, -, -, -, 0.71, -1.06, 10.24, -0.07, -0.10, -0.41, -, -, -, -, 
1655857854.40256, -, -, -, 0.71, -1.06, 10.24, -0.11, -0.04, -0.43, 863.7603754347124, 862.3367150099925, 27.836832542419433, -, 
1655857854.44451, -, -, -, 0.71, -1.06, 10.24, 0.04, 0.09, -0.50, -, -, -, -, 
1655857854.4711447, -, -, -, 0.71, -1.06, 10.24, 0.05, 0.16, -0.54, -, -, -, -, 
1655857854.4973862, -, -, -, 0.71, -1.06, 10.24, 0.09, 0.26, -0.50, -, -, -, -, 
1655857854.5236247, -, -, -, 0.71, -1.06, 10.24, 0.07, -0.08, -0.63, -, -, -, -, 
1655857854.5542266, 27.499609375, 16.199613962570723, 861.8044173097863, 0.71, -1.06, 10.24, -0.03, -0.03, -0.77, 863.7196647509452, 862.4345216866559, 27.836832542419433, 0:30:50, 
1655857854.6294708, -, -, -, 0.71, -1.06, 10.24, 0.00, -0.49, -0.65, -, -, -, -, 
1655857854.6578982, -, -, -, 0.71, -1.06, 10.24, -0.31, 0.06, -0.64, -, -, -, -, 
1655857854.6844296, -, -, -, 0.71, -1.06, 10.24, -0.38, 0.30, -0.64, -, -, -, -, 
1655857854.710837, -, -, -, 0.71, -1.06, 10.24, -0.30, 0.03, -0.63, -, -, -, -, 
1655857854.737046, -, -, -, 0.71, -1.06, 10.24, -0.26, -0.14, -0.60, 863.3941077056784, 862.3092700101412, 27.81941493988037, -, 
1655857854.7759228, -, -, -, 0.71, -1.06, 10.24, -0.21, -0.02, -0.54, -, -, -, -, 
1655857854.804196, -, -, -, 0.71, -1.06, 10.24, -0.04, 0.16, -0.50, -, -, -, -, 
1655857854.830557, -, -, -, 0.71, -1.06, 10.24, 0.25, 0.33, -0.38, -, -, -, -, 
1655857854.856816, -, -, -, 0.71, -1.06, 10.24, 0.37, 0.46, -0.22, -, -, -, -, 
1655857854.8911002, 27.489453125, 16.356993858095414, 861.859542457083, 0.71, -1.06, 10.24, 0.36, 0.19, 0.07, 863.5148270834105, 862.3796248216904, 27.80199733734131, 0:30:50, 
1655857854.96642, -, -, -, 0.71, -1.06, 10.24, 0.23, 0.09, 0.11, -, -, -, -, 
1655857854.9960368, -, -, -, 0.71, -1.06, 10.24, 0.19, 0.11, 0.08, -, -, -, -, 
1655857855.025986, -, -, -, 0.71, -1.06, 10.24, 0.18, 0.13, 0.10, -, -, -, -, 
1655857855.0523655, -, -, -, 0.71, -1.06, 10.24, 0.05, 0.06, 0.16, -, -, -, -, 
1655857855.0786374, -, -, -, 0.71, -1.06, 10.24, 0.08, -0.30, 0.24, 863.3928234569792, 862.4225209028623, 27.767162132263184, -, 
1655857855.1190262, -, -, -, 0.71, -1.06, 10.24, 0.25, -0.41, 0.25, -, -, -, -, 
1655857855.147683, -, -, -, 0.71, -1.06, 10.24, 0.01, 0.07, 0.25, -, -, -, -, 
1655857855.1741717, -, -, -, 0.71, -1.06, 10.24, 0.12, 0.30, 0.35, -, -, -, -, 
1655857855.2005916, -, -, -, 0.71, -1.06, 10.24, 0.18, 0.18, 0.34, -, -, -, -, 
1655857855.2348669, 27.509765625, 16.108846927751806, 861.8193128820935, 0.71, -1.06, 10.24, -0.02, -0.06, -0.04, 863.4185084309647, 862.395069037748, 27.749744529724122, 0:30:50, 
1655857855.308888, -, -, -, 0.71, -1.06, 10.24, -0.08, 0.01, -0.15, -, -, -, -, 
1655857855.3351076, -, -, -, 0.71, -1.06, 10.24, -0.11, 0.12, -0.09, -, -, -, -, 
1655857855.3614116, -, -, -, 0.71, -1.06, 10.24, -0.05, 0.16, -0.02, -, -, -, -, 
1655857855.3878107, -, -, -, 0.10, 0.67, 10.32, -0.07, 0.20, -0.00, -, -, -, -, 
1655857855.4142456, -, -, -, 0.10, 0.67, 10.32, -0.06, 0.09, 0.02, 863.3548096954805, 862.3521763892076, 27.784579734802247, -, 
1655857855.4531472, -, -, -, 0.10, 0.67, 10.32, -0.11, -0.04, -0.00, -, -, -, -, 
1655857855.4795861, -, -, -, 0.10, 0.67, 10.32, -0.13, -0.07, 0.05, -, -, -, -, 
1655857855.5082326, -, -, -, 0.10, 0.67, 10.32, -0.09, -0.09, 0.09, -, -, -, -, 
1655857855.5346324, -, -, -, 0.10, 0.67, 10.32, 0.00, -0.08, 0.10, -, -, -, -, 
1655857855.566536, 27.5251953125, 16.107507063848438, 861.8558496398047, 0.10, 0.67, 10.32, 0.12, 0.10, 0.09, 863.314741136063, 862.2543800104386, 27.784579734802247, 0:30:51, 
1655857855.6418233, -, -, -, 0.10, 0.67, 10.32, 0.07, 0.15, 0.09, -, -, -, -, 
1655857855.6687322, -, -, -, 0.10, 0.67, 10.32, 0.01, 0.09, 0.10, -, -, -, -, 
1655857855.6949198, -, -, -, 0.10, 0.67, 10.32, -0.02, -0.03, 0.09, -, -, -, -, 
1655857855.7229826, -, -, -, 0.10, 0.67, 10.32, -0.09, -0.10, 0.08, -, -, -, -, 
1655857855.7492566, -, -, -, 0.10, 0.67, 10.32, -0.09, -0.07, 0.09, 863.5247157983949, 862.3796248216904, 27.80199733734131, -, 
1655857855.7883425, -, -, -, 0.10, 0.67, 10.32, -0.02, -0.08, 0.06, -, -, -, -, 
1655857855.814525, -, -, -, 0.10, 0.67, 10.32, 0.04, 0.01, 0.06, -, -, -, -, 
1655857855.8421602, -, -, -, 0.10, 0.67, 10.32, 0.02, 0.09, 0.05, -, -, -, -, 
1655857855.8684957, -, -, -, 0.10, 0.67, 10.32, 0.07, 0.07, 0.07, -, -, -, -, 
1655857855.902698, 27.5353515625, 16.309758355613578, 861.8907214170612, 0.10, 0.67, 10.32, -0.01, 0.04, 0.06, 863.5596473630153, 862.3796248216904, 27.80199733734131, 0:30:51, 
1655857855.9758747, -, -, -, 0.10, 0.67, 10.32, 0.01, -0.05, 0.01, -, -, -, -, 
1655857856.002199, -, -, -, 0.10, 0.67, 10.32, 0.04, -0.01, -0.00, -, -, -, -, 
1655857856.0288026, -, -, -, 0.10, 0.67, 10.32, 0.05, 0.01, 0.03, -, -, -, -, 
1655857856.0551271, -, -, -, 0.10, 0.67, 10.32, 0.10, 0.04, 0.11, -, -, -, -, 
1655857856.0837827, -, -, -, 0.10, 0.67, 10.32, 0.12, 0.11, 0.15, 863.5952210519853, 862.3796248216904, 27.80199733734131, -, 
1655857856.122883, -, -, -, 0.10, 0.67, 10.32, 0.04, 0.21, 0.23, -, -, -, -, 
1655857856.1491957, -, -, -, 0.10, 0.67, 10.32, -0.01, 0.12, 0.22, -, -, -, -, 
1655857856.1762154, -, -, -, 0.10, 0.67, 10.32, -0.07, 0.09, 0.17, -, -, -, -, 
1655857856.2026567, -, -, -, 0.10, 0.67, 10.32, -0.17, 0.05, 0.10, -, -, -, -, 
1655857856.2338974, 27.555859375, 16.50098304483768, 861.7824072978188, 0.10, 0.67, 10.32, -0.14, -0.23, 0.03, 863.6978325230575, 862.5048764982051, 27.81941493988037, 0:30:51, 
1655857856.3089585, -, -, -, 0.10, 0.67, 10.32, -0.13, 0.04, 0.09, -, -, -, -, 
1655857856.3353317, -, -, -, 0.10, 0.67, 10.32, -0.10, 0.02, 0.13, -, -, -, -, 
1655857856.3615587, -, -, -, 0.32, 0.34, 9.78, 0.07, -0.17, 0.17, -, -, -, -, 
1655857856.3877244, -, -, -, 0.32, 0.34, 9.78, 0.05, -0.11, 0.16, -, -, -, -, 
1655857856.4170368, -, -, -, 0.32, 0.34, 9.78, 0.03, 0.03, 0.17, 863.6858890101543, 862.238908333329, 27.836832542419433, -, 
1655857856.4579136, -, -, -, 0.32, 0.34, 9.78, 0.17, 0.08, 0.12, -, -, -, -, 
1655857856.4842145, -, -, -, 0.32, 0.34, 9.78, 0.14, 0.14, 0.05, -, -, -, -, 
1655857856.5103264, -, -, -, 0.32, 0.34, 9.78, 0.12, 0.10, 0.01, -, -, -, -, 
1655857856.537556, -, -, -, 0.32, 0.34, 9.78, 0.07, 0.06, -0.06, -, -, -, -, 
1655857856.5708544, 27.555859375, 16.398937848336907, 861.7897139657812, 0.32, 0.34, 9.78, -0.16, -0.10, -0.01, 863.8046820148375, 862.3641600098438, 27.854250144958495, 0:30:52, 
1655857856.6454313, -, -, -, 0.32, 0.34, 9.78, -0.15, -0.07, 0.11, -, -, -, -, 
1655857856.6722133, -, -, -, 0.32, 0.34, 9.78, -0.10, -0.03, 0.18, -, -, -, -, 
1655857856.6985905, -, -, -, 0.32, 0.34, 9.78, 0.04, 0.12, 0.19, -, -, -, -, 
1655857856.7248957, -, -, -, 0.32, 0.34, 9.78, 0.12, 0.13, 0.20, -, -, -, -, 
1655857856.7510607, -, -, -, 0.32, 0.34, 9.78, 0.16, 0.18, 0.32, 863.7621733828914, 862.2663499005488, 27.854250144958495, -, 
1655857856.7901287, -, -, -, 0.32, 0.34, 9.78, 0.18, 0.06, 0.56, -, -, -, -, 
1655857856.8165057, -, -, -, 0.32, 0.34, 9.78, 0.23, 0.13, 0.56, -, -, -, -, 
1655857856.8432732, -, -, -, 0.32, 0.34, 9.78, 0.20, 0.26, 0.44, -, -, -, -, 
1655857856.8694358, -, -, -, 0.32, 0.34, 9.78, 0.10, 0.28, 0.22, -, -, -, -, 
1655857856.9052336, 27.576171875, 16.285604005606643, 861.7970206591982, 0.32, 0.34, 9.78, -0.21, -0.24, 0.14, 864.1665832982939, 862.2937914677686, 27.871667747497558, 0:30:52, 
1655857856.9776366, -, -, -, 0.32, 0.34, 9.78, -0.40, -0.32, 0.44, -, -, -, -, 
1655857857.0067835, -, -, -, 0.32, 0.34, 9.78, -0.31, -0.24, 0.53, -, -, -, -, 
1655857857.034354, -, -, -, 0.32, 0.34, 9.78, -0.01, 0.12, 0.41, -, -, -, -, 
1655857857.0644724, -, -, -, 0.32, 0.34, 9.78, 0.21, 0.32, 0.28, -, -, -, -, 
1655857857.0914166, -, -, -, 0.32, 0.34, 9.78, 0.19, 0.27, 0.26, 864.4907276699914, 862.4190500095464, 27.88908535003662, -, 
1655857857.1307554, -, -, -, 0.32, 0.34, 9.78, 0.04, -0.07, 0.18, -, -, -, -, 
1655857857.1572864, -, -, -, 0.32, 0.34, 9.78, -0.09, -0.15, 0.11, -, -, -, -, 
1655857857.1836407, -, -, -, 0.32, 0.34, 9.78, -0.18, -0.13, 0.09, -, -, -, -, 
1655857857.2100122, -, -, -, 0.32, 0.34, 9.78, 0.04, 0.01, 0.08, -, -, -, -, 
1655857857.2437363, 27.576171875, 16.099462033709145, 861.8116341223907, 0.32, 0.34, 9.78, 0.02, 0.17, -0.11, 864.1953504691577, 862.4464950093976, 27.906502952575682, 0:30:52, 
1655857857.3177989, -, -, -, 0.32, 0.34, 9.78, 0.07, 0.19, -0.00, -, -, -, -, 
1655857857.3440228, -, -, -, 0.15, 0.34, 10.17, 0.07, 0.16, 0.06, -, -, -, -, 
1655857857.3729765, -, -, -, 0.15, 0.34, 10.17, 0.05, 0.19, 0.07, -, -, -, -, 
1655857857.4019115, -, -, -, 0.15, 0.34, 10.17, 0.08, 0.12, 0.04, -, -, -, -, 
1655857857.4284658, -, -, -, 0.15, 0.34, 10.17, 0.09, 0.06, 0.03, 864.4121316495957, 862.4464950093976, 27.906502952575682, -, 
1655857857.4720979, -, -, -, 0.15, 0.34, 10.17, 0.00, 0.07, 0.09, -, -, -, -, 
1655857857.49865, -, -, -, 0.15, 0.34, 10.17, 0.03, 0.05, 0.07, -, -, -, -, 
1655857857.524988, -, -, -, 0.15, 0.34, 10.17, 0.02, 0.02, 0.03, -, -, -, -, 
1655857857.551503, -, -, -, 0.15, 0.34, 10.17, -0.03, 0.04, 0.01, -, -, -, -, 
1655857857.583905, 27.5966796875, 15.941247634120192, 861.7840680823589, 0.15, 0.34, 10.17, 0.02, 0.07, -0.02, 864.3887583232688, 862.4464950093976, 27.906502952575682, 0:30:53, 
1655857857.6582456, -, -, -, 0.15, 0.34, 10.17, 0.04, 0.11, -0.04, -, -, -, -, 
1655857857.6845758, -, -, -, 0.15, 0.34, 10.17, -0.07, 0.12, -0.01, -, -, -, -, 
1655857857.7138822, -, -, -, 0.15, 0.34, 10.17, -0.04, 0.15, 0.02, -, -, -, -, 
1655857857.7402997, -, -, -, 0.15, 0.34, 10.17, -0.16, 0.09, 0.20, -, -, -, -, 
1655857857.7670178, -, -, -, 0.15, 0.34, 10.17, 0.08, -0.06, 0.02, 864.5523716075568, 862.5443154165871, 27.906502952575682, -, 
1655857857.8080058, -, -, -, 0.15, 0.34, 10.17, -0.05, 0.09, 0.03, -, -, -, -, 
1655857857.8365893, -, -, -, 0.15, 0.34, 10.17, -0.27, 0.24, 0.02, -, -, -, -, 
1655857857.8632345, -, -, -, 0.15, 0.34, 10.17, -0.11, 0.09, 0.09, -, -, -, -, 
1655857857.8896315, -, -, -, 0.15, 0.34, 10.17, -0.40, 0.57, 0.23, -, -, -, -, 
1655857857.9224067, 27.586328125, 15.97992264889985, 861.7989622257572, 0.15, 0.34, 10.17, 0.07, -0.02, 0.03, 864.90220095324, 862.5717638490698, 27.923920555114748, 0:30:53, 
1655857857.9961748, -, -, -, 0.15, 0.34, 10.17, 0.05, -0.19, 0.01, -, -, -, -, 
1655857858.0223505, -, -, -, 0.15, 0.34, 10.17, 0.09, -0.20, 0.01, -, -, -, -, 
1655857858.0500264, -, -, -, 0.15, 0.34, 10.17, 0.29, -0.37, -0.02, -, -, -, -, 
1655857858.0764227, -, -, -, 0.15, 0.34, 10.17, 1.05, -0.90, -0.29, -, -, -, -, 
1655857858.1030352, -, -, -, 0.15, 0.34, 10.17, -0.11, 0.14, -0.04, 864.4681248928842, 862.6421358237765, 27.906502952575682, -, 
1655857858.1419978, -, -, -, 0.15, 0.34, 10.17, -0.03, -0.00, 0.00, -, -, -, -, 
1655857858.1700563, -, -, -, 0.15, 0.34, 10.17, 0.26, -0.14, 0.01, -, -, -, -, 
1655857858.1976657, -, -, -, 0.15, 0.34, 10.17, -0.18, -0.12, 0.05, -, -, -, -, 
1655857858.2241902, -, -, -, 0.15, 0.34, 10.17, -0.06, -0.23, 0.01, -, -, -, -, 
1655857858.257367, 27.5966796875, 16.103762263897984, 861.7860085323574, 0.15, 0.34, 10.17, -0.18, -0.05, 0.03, 864.5268150584412, 862.4190500095464, 27.88908535003662, 0:30:53, 
1655857858.33439, -, -, -, -0.72, 0.56, 9.83, -0.15, 0.07, -0.04, -, -, -, -, 
1655857858.3631623, -, -, -, -0.72, 0.56, 9.83, -0.04, -0.02, -0.11, -, -, -, -, 
1655857858.3899071, -, -, -, -0.72, 0.56, 9.83, 0.01, -0.04, -0.14, -, -, -, -, 
1655857858.4166088, -, -, -, -0.72, 0.56, 9.83, -0.02, 0.05, -0.15, -, -, -, -, 
1655857858.442875, -, -, -, -0.72, 0.56, 9.83, 0.06, 0.13, -0.16, 864.928913326185, 862.4190500095464, 27.88908535003662, -, 
1655857858.4834898, -, -, -, -0.72, 0.56, 9.83, 0.09, 0.16, -0.23, -, -, -, -, 
1655857858.510484, -, -, -, -0.72, 0.56, 9.83, 0.06, -0.06, -0.29, -, -, -, -, 
1655857858.5381644, -, -, -, -0.72, 0.56, 9.83, 0.05, -0.14, -0.33, -, -, -, -, 
1655857858.5649333, -, -, -, -0.72, 0.56, 9.83, 0.01, -0.14, -0.36, -, -, -, -, 
1655857858.601971, 27.6068359375, 15.933988122722155, 861.7657478395605, -0.72, 0.56, 9.83, 0.10, -0.02, -0.42, 864.5445376904913, 862.376116169428, 27.923920555114748, 0:30:54, 
1655857858.6753426, -, -, -, -0.72, 0.56, 9.83, 0.00, 0.33, -0.41, -, -, -, -, 
1655857858.7021124, -, -, -, -0.72, 0.56, 9.83, -0.01, 0.20, -0.39, -, -, -, -, 
1655857858.7318487, -, -, -, -0.72, 0.56, 9.83, 0.27, -0.07, -0.38, -, -, -, -, 
1655857858.7600672, -, -, -, -0.72, 0.56, 9.83, 0.15, 0.17, -0.28, -, -, -, -, 
1655857858.786932, -, -, -, -0.72, 0.56, 9.83, 0.09, 0.35, -0.18, 864.2261724379402, 862.3057304641953, 27.94133815765381, -, 
1655857858.8260715, -, -, -, -0.72, 0.56, 9.83, 0.07, 0.08, -0.12, -, -, -, -, 
1655857858.8531919, -, -, -, -0.72, 0.56, 9.83, -0.11, -0.03, -0.13, -, -, -, -, 
1655857858.8795216, -, -, -, -0.72, 0.56, 9.83, -0.13, -0.14, -0.15, -, -, -, -, 
1655857858.9060392, -, -, -, -0.72, 0.56, 9.83, -0.21, -0.23, -0.25, -, -, -, -, 
1655857858.9400024, 27.6068359375, 15.820886245453499, 861.8079278938188, -0.72, 0.56, 9.83, -0.27, -0.18, -0.19, 863.5994590726929, 862.3057304641953, 27.94133815765381, 0:30:54, 
1655857859.016253, -, -, -, -0.72, 0.56, 9.83, -0.05, -0.32, -0.22, -, -, -, -, 
1655857859.0449576, -, -, -, -0.72, 0.56, 9.83, 0.06, -0.16, -0.33, -, -, -, -, 
1655857859.0717566, -, -, -, -0.72, 0.56, 9.83, -0.04, 0.32, -0.36, -, -, -, -, 
1655857859.0984979, -, -, -, -0.72, 0.56, 9.83, -0.08, 0.50, -0.33, -, -, -, -, 
1655857859.1248472, -, -, -, -0.72, 0.56, 9.83, -0.08, 0.44, -0.30, 863.7705209994366, 862.4035577366478, 27.94133815765381, -, 
1655857859.163904, -, -, -, -0.72, 0.56, 9.83, -0.13, 0.71, -0.37, -, -, -, -, 
1655857859.1915557, -, -, -, -0.72, 0.56, 9.83, -0.13, 0.81, -0.44, -, -, -, -, 
1655857859.2206833, -, -, -, -0.72, 0.56, 9.83, 0.03, 0.72, -0.55, -, -, -, -, 
1655857859.2469888, -, -, -, -0.72, 0.56, 9.83, 0.07, 0.40, -0.51, -, -, -, -, 
1655857859.2790093, 27.6220703125, 16.440892168655218, 861.7603798454294, -0.72, 0.56, 9.83, -0.13, -0.37, -0.20, 854.6694357422663, 862.1375071886158, 27.958755760192872, 0:30:54, 
1655857859.3557332, -, -, -, -0.60, -0.28, 10.11, -0.28, -0.75, -0.07, -, -, -, -, 
1655857859.3821998, -, -, -, -0.60, -0.28, 10.11, -0.29, -0.82, 0.02, -, -, -, -, 
1655857859.4083436, -, -, -, -0.60, -0.28, 10.11, -0.17, -0.56, 0.21, -, -, -, -, 
1655857859.4373906, -, -, -, -0.60, -0.28, 10.11, 0.01, -0.04, 0.53, -, -, -, -, 
1655857859.463767, -, -, -, -0.60, -0.28, 10.11, 0.33, 0.58, 0.65, 863.62231869954, 862.3331685987837, 27.958755760192872, -, 
1655857859.5027466, -, -, -, -0.60, -0.28, 10.11, 0.81, 1.00, 1.34, -, -, -, -, 
1655857859.528946, -, -, -, -0.60, -0.28, 10.11, 0.43, 0.90, 1.57, -, -, -, -, 
1655857859.557218, -, -, -, -0.60, -0.28, 10.11, 0.29, 0.54, 1.10, -, -, -, -, 
1655857859.5834882, -, -, -, -0.60, -0.28, 10.11, 0.23, 0.21, 0.63, -, -, -, -, 
1655857859.6150248, 27.6375, 17.280273710028556, 861.7896043458328, -0.60, -0.28, 10.11, -0.40, 0.01, -0.18, 863.9801103871587, 862.2627725956565, 27.976173362731934, 0:30:55, 
1655857859.6903656, -, -, -, -0.60, -0.28, 10.11, -0.50, -0.58, -0.24, -, -, -, -, 
1655857859.717083, -, -, -, -0.60, -0.28, 10.11, -0.42, -0.80, -0.22, -, -, -, -, 
1655857859.7440648, -, -, -, -0.60, -0.28, 10.11, -0.38, -0.67, -0.21, -, -, -, -, 
1655857859.77225, -, -, -, -0.60, -0.28, 10.11, -0.24, -0.23, -0.26, -, -, -, -, 
1655857859.7996514, -, -, -, -0.60, -0.28, 10.11, -0.12, 0.09, -0.34, 863.8059662635367, 862.3331685987837, 27.958755760192872, -, 
1655857859.840471, -, -, -, -0.60, -0.28, 10.11, 0.12, -0.07, -0.19, -, -, -, -, 
1655857859.866772, -, -, -, -0.60, -0.28, 10.11, 0.10, -0.27, 0.01, -, -, -, -, 
1655857859.8961375, -, -, -, -0.60, -0.28, 10.11, 0.06, -0.27, 0.23, -, -, -, -, 
1655857859.9225376, -, -, -, -0.60, -0.28, 10.11, 0.01, -0.07, 0.45, -, -, -, -, 
1655857859.9539258, 27.652734375, 17.1279960161264, 861.804216748591, -0.60, -0.28, 10.11, 0.21, 0.11, 1.03, 864.4771146337791, 862.5288300089514, 27.958755760192872, 0:30:55, 
1655857860.029285, -, -, -, -0.60, -0.28, 10.11, 0.37, 0.08, 0.95, -, -, -, -, 
1655857860.0555928, -, -, -, -0.60, -0.28, 10.11, 0.02, 0.17, 0.45, -, -, -, -, 
1655857860.0818636, -, -, -, -0.60, -0.28, 10.11, -0.05, 0.04, 0.02, -, -, -, -, 
1655857860.1079671, -, -, -, -0.60, -0.28, 10.11, 0.01, -0.07, -0.30, -, -, -, -, 
1655857860.1346276, -, -, -, -0.60, -0.28, 10.11, 0.05, -0.08, -0.19, 865.1697099572996, 862.4035577366478, 27.94133815765381, -, 
1655857860.1737957, -, -, -, -0.60, -0.28, 10.11, 0.04, -0.02, -0.04, -, -, -, -, 
1655857860.20017, -, -, -, -0.60, -0.28, 10.11, 0.04, -0.06, -0.02, -, -, -, -, 
1655857860.2263474, -, -, -, -0.60, -0.28, 10.11, 0.03, -0.22, 0.02, -, -, -, -, 
1655857860.2528703, -, -, -, -0.60, -0.28, 10.11, 0.08, -0.24, 0.01, -, -, -, -, 
1655857860.290667, 27.6578125, 16.935715982236278, 861.7839536753975, -1.06, -0.44, 10.17, -0.05, 0.04, -0.07, 865.0717217815446, 862.4035577366478, 27.94133815765381, 0:30:55, 
1655857860.370364, -, -, -, -1.06, -0.44, 10.17, 0.02, -0.02, 0.02, -, -, -, -, 
1655857860.396728, -, -, -, -1.06, -0.44, 10.17, 0.06, -0.09, 0.07, -, -, -, -, 
1655857860.4234478, -, -, -, -1.06, -0.44, 10.17, 0.10, -0.08, 0.05, -, -, -, -, 
1655857860.4496834, -, -, -, -1.06, -0.44, 10.17, 0.11, 0.01, 0.02, -, -, -, -, 
1655857860.476242, -, -, -, -1.06, -0.44, 10.17, 0.10, 0.02, 0.09, 865.0984341544896, 862.3331685987837, 27.958755760192872, -, 
1655857860.515447, -, -, -, -1.06, -0.44, 10.17, 0.26, -0.17, 0.24, -, -, -, -, 
1655857860.5419621, -, -, -, -1.06, -0.44, 10.17, 0.36, -0.23, 0.45, -, -, -, -, 
1655857860.5681183, -, -, -, -1.06, -0.44, 10.17, 0.42, -0.06, 0.77, -, -, -, -, 
1655857860.597193, -, -, -, -1.06, -0.44, 10.17, 0.19, 0.37, 0.89, -, -, -, -, 
1655857860.6291265, 27.6732421875, 16.7036605497185, 861.778582915726, -1.06, -0.44, 10.17, -0.06, 0.26, 0.27, 865.9704390212991, 862.5288300089514, 27.958755760192872, 0:30:56, 
1655857860.7047436, -, -, -, -1.06, -0.44, 10.17, 0.06, -0.09, -0.02, -, -, -, -, 
1655857860.7332277, -, -, -, -1.06, -0.44, 10.17, 0.04, -0.20, -0.07, -, -, -, -, 
1655857860.7595396, -, -, -, -1.06, -0.44, 10.17, 0.01, -0.16, -0.09, -, -, -, -, 
1655857860.7858036, -, -, -, -1.06, -0.44, 10.17, -0.03, -0.11, -0.14, -, -, -, -, 
1655857860.8119366, -, -, -, -1.06, -0.44, 10.17, -0.07, -0.04, -0.20, 865.6376901833163, 862.5013850091002, 27.94133815765381, -, 
1655857860.851275, -, -, -, -1.06, -0.44, 10.17, -0.08, -0.08, -0.20, -, -, -, -, 
1655857860.8776436, -, -, -, -1.06, -0.44, 10.17, -0.05, -0.14, -0.13, -, -, -, -, 
1655857860.9039674, -, -, -, -1.06, -0.44, 10.17, -0.03, -0.21, -0.06, -, -, -, -, 
1655857860.9301093, -, -, -, -1.06, -0.44, 10.17, -0.02, -0.19, -0.01, -, -, -, -, 
